a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Spencer Hawes,Tyreke Evans,2,2:55,HOU,timeout,,,,,,,,,,,,,,,,regular,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,2:55,SAC,sub,,,,Jon Brockman,,Spencer Hawes,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,2:45,HOU,turnover,,,,,,,,,,Luis Scola,,,3 second violation,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,2:35,SAC,shot,,,,,,,,,,Jason Thompson,2,,,made,,jump,36,13
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,2:23,HOU,shot,,,,,,,,,,Aaron Brooks,,,,missed,,jump,44,19
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,2:22,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,off,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,2:10,HOU,shot,Trevor Ariza,,,,,,,,,Luis Scola,2,,,made,,jump hook,25,12
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,1:53,SAC,shot,,,,,,,,,,Tyreke Evans,,,,missed,,3pt,35,29
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,1:52,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,1:41,HOU,shot,Aaron Brooks,,,,,,,,,Shane Battier,3,,,made,,3pt,48,8
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,1:23,SAC,shot,Andres Nocioni,,,,,,,,,Beno Udrih,3,,,made,,3pt,4,19
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,1:03,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,19,7
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,1:03,SAC,rebound,,,,,,,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,1:03,HOU,foul,,,,,,,,Jon Brockman,,Luis Scola,,,,,,loose ball,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jason Thompson,Jon Brockman,Tyreke Evans,2,1:03,SAC,free throw,,,,,,,1,,2,Jon Brockman,,,foul,made,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jon Brockman,Kenny Thomas,Tyreke Evans,2,1:03,SAC,sub,,,,Kenny Thomas,,Jason Thompson,,,,,,,,,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jon Brockman,Kenny Thomas,Tyreke Evans,2,1:03,SAC,free throw,,,,,,,2,,2,Jon Brockman,,,foul,made,,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jon Brockman,Kenny Thomas,Tyreke Evans,2,0:51,HOU,turnover,,,,,,,,,,Shane Battier,,,bad pass,,Andres Nocioni,,,
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jon Brockman,Kenny Thomas,Tyreke Evans,2,0:33,SAC,shot,,,,,,,,,,Beno Udrih,3,,,made,,3pt,47,14
Aaron Brooks,Chuck Hayes,Luis Scola,Shane Battier,Trevor Ariza,Andres Nocioni,Beno Udrih,Jon Brockman,Kenny Thomas,Tyreke Evans,2,0:18,HOU,shot,,,,,,,,,,Trevor Ariza,,,,missed,,3pt,4,19
