a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,9:49,CHA,shot,,,,,,,,,,Tyrus Thomas,,,,missed,,jump,17,9
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,9:48,CHA,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,9:48,CHA,shot,,,,,,,,,,Tyson Chandler,,,,missed,,tip,25,6
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,9:46,CHA,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,9:46,CHA,shot,,,,,,,,,,Tyson Chandler,2,,,made,,tip,25,6
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,9:40,CHA,foul,,,,,,,,Josh Smith,,Gerald Wallace,,,,,,personal,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,9:25,ATL,shot,,,Larry Hughes,,,,,,,Jeff Teague,,,,missed,,jump,32,15
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,9:25,ATL,rebound,,,,,,,,,,,,,,,,,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,9:20,ATL,shot,,,,,,,,,,Jamal Crawford,,,,missed,,3pt,47,8
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,9:19,CHA,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,9:10,CHA,shot,,,,,,,,,,Larry Hughes,,,,missed,,3pt,14,29
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,9:08,CHA,rebound,,,,,,,,,,Tyrus Thomas,,,,,,off,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,8:57,ATL,foul,,,,,,,,Tyrus Thomas,,Jeff Teague,,,,,,shooting,,
Jamal Crawford,Jeff Teague,Joe Smith,Josh Smith,Zaza Pachulia,Gerald Wallace,Larry Hughes,Raymond Felton,Tyrus Thomas,Tyson Chandler,2,8:57,CHA,timeout,,,,,,,,,,,,,,,,official,,
