a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,7:05,DAL,shot,,,,,,,,,,Jose Juan Barea,2,,,made,,driving layup,25,6
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,6:56,PHX,shot,Goran Dragic,,,,,,,,,Channing Frye,3,,,made,,3pt,9,26
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,6:47,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,6:34,DAL,shot,,,Louis Amundson,,,,,,,Josh Howard,,,,missed,,jump,22,12
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,6:34,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,off,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,6:34,DAL,turnover,,,,,,,,,,Josh Howard,,,kicked ball violation,,,,,
Dirk Nowitzki,Drew Gooden,Jason Terry,Jose Juan Barea,Josh Howard,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,6:17,PHX,turnover,,,,,,,,,,Louis Amundson,,,3 second violation,,,,,
Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,6:17,DAL,sub,,,,Jason Kidd,,Jose Juan Barea,,,,,,,,,,,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,6:17,DAL,sub,,,,Shawn Marion,,Dirk Nowitzki,,,,,,,,,,,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,5:57,DAL,shot,Jason Kidd,,,,,,,,,Drew Gooden,2,,,made,,jump,45,7
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,5:42,DAL,foul,,,,,,,,Earl Clark,,Josh Howard,,,,,,shooting,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,5:42,PHX,free throw,,,,,,,1,,2,Earl Clark,,,foul,missed,,,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,5:42,PHX,rebound,,,,,,,,,,,,,,,,,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,5:42,PHX,free throw,,,,,,,2,,2,Earl Clark,,,foul,missed,,,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,5:41,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,5:21,DAL,shot,Drew Gooden,,,,,,,,,Jason Terry,3,,,made,,3pt,30,31
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,5:05,PHX,shot,,,,,,,,,,Goran Dragic,,,,missed,,3pt,37,28
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,5:04,PHX,rebound,,,,,,,,,,Channing Frye,,,,,,off,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,5:02,PHX,shot,Jared Dudley,,,,,,,,,Louis Amundson,2,,,made,,layup,25,6
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Earl Clark,Goran Dragic,Jared Dudley,Louis Amundson,2,5:02,DAL,foul,,,,,,,,Louis Amundson,,Jason Terry,,,,,,shooting,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Goran Dragic,Grant Hill,Jared Dudley,Louis Amundson,2,5:02,PHX,sub,,,,Grant Hill,,Earl Clark,,,,,,,,,,,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Grant Hill,Jared Dudley,Louis Amundson,Steve Nash,2,5:02,PHX,sub,,,,Steve Nash,,Goran Dragic,,,,,,,,,,,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Grant Hill,Jared Dudley,Louis Amundson,Steve Nash,2,5:02,PHX,free throw,,,,,,,1,,1,Louis Amundson,,,foul,made,,,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Grant Hill,Jared Dudley,Louis Amundson,Steve Nash,2,4:46,DAL,shot,Jason Kidd,,,,,,,,,Drew Gooden,2,,,made,,jump bank,29,9
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Channing Frye,Grant Hill,Jared Dudley,Louis Amundson,Steve Nash,2,4:46,PHX,foul,,,,,,,,Drew Gooden,,Louis Amundson,,,,,,shooting,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Amare Stoudemire,Channing Frye,Grant Hill,Jared Dudley,Steve Nash,2,4:46,PHX,sub,,,,Amare Stoudemire,,Louis Amundson,,,,,,,,,,,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,2,4:46,PHX,sub,,,,Jason Richardson,,Jared Dudley,,,,,,,,,,,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,2,4:46,DAL,free throw,,,,,,,1,,1,Drew Gooden,,,foul,missed,,,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,2,4:44,PHX,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,2,4:32,DAL,foul,,,,,,,,Amare Stoudemire,,Drew Gooden,,,,,,shooting,,
Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,2,4:32,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,made,,,,
Dirk Nowitzki,Jason Kidd,Jason Terry,Josh Howard,Shawn Marion,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,2,4:32,DAL,sub,,,,Dirk Nowitzki,,Drew Gooden,,,,,,,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,Amare Stoudemire,Channing Frye,Grant Hill,Jason Richardson,Steve Nash,2,4:32,DAL,sub,,,,Erick Dampier,,Josh Howard,,,,,,,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,2,4:32,PHX,sub,,,,Robin Lopez,,Channing Frye,,,,,,,,,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,2,4:32,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,2,4:14,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,turnaround bank,37,11
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,2,4:11,PHX,rebound,,,,,,,,,,Robin Lopez,,,,,,def,,
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,2,3:53,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,25,13
Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Shawn Marion,Amare Stoudemire,Grant Hill,Jason Richardson,Robin Lopez,Steve Nash,2,3:53,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,off,,
