a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,4:36,NOH,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,4:33,NOH,shot,,,,,,,,,,Marcus Thornton,,,,missed,,jump,37,7
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,4:32,GSW,rebound,,,,,,,,,,Ronny Turiaf,,,,,,def,,
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,4:27,NOH,foul,,,,,,,,Ronny Turiaf,,Morris Peterson,,,,,,shooting,,
Chris Paul,David West,Julian Wright,Marcus Thornton,Morris Peterson,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,4:27,GSW,free throw,,,,,,,1,,2,Ronny Turiaf,,,foul,made,,,,
Chris Paul,David West,Julian Wright,Marcus Thornton,Peja Stojakovic,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,4:27,NOH,sub,,,,Peja Stojakovic,,Morris Peterson,,,,,,,,,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,4:27,NOH,sub,,,,Emeka Okafor,,Julian Wright,,,,,,,,,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,4:27,GSW,free throw,,,,,,,2,,2,Ronny Turiaf,,,foul,missed,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,4:26,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,C.J. Watson,Corey Maggette,Monta Ellis,Ronny Turiaf,Stephen Curry,2,4:06,GSW,foul,,,,,,,,Marcus Thornton,,Stephen Curry,,,,,,personal,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,4:06,GSW,sub,,,,Andris Biedrins,,Ronny Turiaf,,,,,,,,,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,4:06,NOH,free throw,,,,,,,1,,2,Marcus Thornton,,,foul,made,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,4:06,NOH,free throw,,,,,,,2,,2,Marcus Thornton,,,foul,made,,,,
Chris Paul,David West,Emeka Okafor,Marcus Thornton,Peja Stojakovic,Andris Biedrins,C.J. Watson,Corey Maggette,Monta Ellis,Stephen Curry,2,3:52,GSW,shot,,,,,,,,,,C.J. Watson,2,,,made,,pullup jump,35,22
