a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,6:01,PHI,rebound,,,,,,,,,,Allen Iverson,,,,,,def,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,5:48,PHI,shot,Allen Iverson,,,,,,,,,Samuel Dalembert,2,,,made,,layup,25,6
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,5:27,LAC,shot,,,Samuel Dalembert,,,,,,,Chris Kaman,,,,missed,,jump,8,7
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,5:25,PHI,rebound,,,,,,,,,,Allen Iverson,,,,,,def,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,5:20,PHI,shot,Allen Iverson,,,,,,,,,Lou Williams,2,,,made,,layup,25,6
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,4:59,LAC,shot,,,,,,,,,,Rasual Butler,,,,missed,,3pt,7,25
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,4:58,PHI,rebound,,,,,,,,,,Lou Williams,,,,,,def,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,4:54,LAC,foul,,,,,,,,Lou Williams,,Baron Davis,,,,,,shooting,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,1,4:54,PHI,free throw,,,,,,,1,,2,Lou Williams,,,foul,made,,,,
Allen Iverson,Andre Iguodala,Lou Williams,Samuel Dalembert,Thaddeus Young,Chris Kaman,Eric Gordon,Marcus Camby,Rasual Butler,Sebastian Telfair,1,4:54,LAC,sub,,,,Sebastian Telfair,,Baron Davis,,,,,,,,,,,,
