a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,2:48,DAL,free throw,,,,,,,1,,2,Drew Gooden,,,foul,made,,,,
D.J. Mbenga,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,2:48,LAL,sub,,,,D.J. Mbenga,,Andrew Bynum,,,,,,,,,,,,
D.J. Mbenga,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,2:48,DAL,free throw,,,,,,,2,,2,Drew Gooden,,,foul,made,,,,
D.J. Mbenga,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,2:29,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,driving finger roll layup,25,6
D.J. Mbenga,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,2:28,LAL,rebound,,,,,,,,,,Ron Artest,,,,,,off,,
D.J. Mbenga,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,2:21,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,running layup,25,6
D.J. Mbenga,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,2:20,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
D.J. Mbenga,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,2:11,DAL,shot,,,,,,,,,,Drew Gooden,,,,missed,,hook,20,7
D.J. Mbenga,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,2:10,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
D.J. Mbenga,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,2:02,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,pullup jump,16,24
D.J. Mbenga,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,1:51,LAL,foul,,,,,,,,Shawn Marion,,Kobe Bryant,,,,,,shooting,,
D.J. Mbenga,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,1:51,DAL,free throw,,,,,,,1,,2,Shawn Marion,,,foul,missed,,,,
D.J. Mbenga,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,1:51,DAL,rebound,,,,,,,,,,,,,,,,,,
D.J. Mbenga,Derek Fisher,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:51,DAL,sub,,,,James Singleton,,Dirk Nowitzki,,,,,,,,,,,,
D.J. Mbenga,Jordan Farmar,Kobe Bryant,Lamar Odom,Ron Artest,Drew Gooden,James Singleton,Jason Kidd,Jason Terry,Shawn Marion,1,1:51,LAL,sub,,,,Jordan Farmar,,Derek Fisher,,,,,,,,,,,,
