a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,8:01,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,7:56,CHI,foul,,,,,,,,Devin Brown,,Kirk Hinrich,,,,,,shooting,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,7:56,NOH,free throw,,,,,,,1,,2,Devin Brown,,,foul,made,,,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,7:56,NOH,free throw,,,,,,,2,,2,Devin Brown,,,foul,made,,,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,7:32,CHI,shot,,,,,,,,,,Tyrus Thomas,,,,missed,,jump,18,25
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,7:30,NOH,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,7:20,NOH,shot,,,,,,,,,,Emeka Okafor,,,,missed,,layup,25,6
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,7:19,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,7:15,CHI,shot,,,Chris Paul,,,,,,,Kirk Hinrich,,,,missed,,layup,25,6
Chris Paul,David West,Devin Brown,Emeka Okafor,Peja Stojakovic,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,7:12,NOH,rebound,,,,,,,,,,Devin Brown,,,,,,def,,
