a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,0:40,CHA,shot,Raymond Felton,,,,,,,,,Stephen Jackson,2,,,made,,layup,26,6
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,0:25,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,26,12
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,0:25,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,off,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,0:25,CHA,foul,,,,,,,,Troy Murphy,,Stephen Jackson,,,,,,shooting,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,0:25,CHA,foul,,,,,,,,Troy Murphy,,Stephen Jackson,,,,,,technical,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Brandon Rush,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,0:25,IND,free throw,,,,,,,1,,1,Danny Granger,,,technical,made,,,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Roy Hibbert,Troy Murphy,2,0:25,IND,sub,,,,Dahntay Jones,,Brandon Rush,,,,,,,,,,,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,2,0:25,IND,sub,,,,Solomon Jones,,Roy Hibbert,,,,,,,,,,,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,2,0:25,IND,free throw,,,,,,,1,,2,Troy Murphy,,,foul,made,,,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,2,0:25,IND,free throw,,,,,,,2,,2,Troy Murphy,,,foul,missed,,,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,2,0:25,CHA,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,2,0:06,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,layup,26,5
Boris Diaw,D.J. Augustin,Raymond Felton,Stephen Jackson,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,2,0:06,IND,foul,,,,,,,,Raymond Felton,,Solomon Jones,,,,,,shooting,,
Boris Diaw,D.J. Augustin,Gerald Henderson,Raymond Felton,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,2,0:06,CHA,sub,,,,Gerald Henderson,,Stephen Jackson,,,,,,,,,,,,
Boris Diaw,D.J. Augustin,Gerald Henderson,Raymond Felton,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,2,0:06,CHA,free throw,,,,,,,1,,1,Raymond Felton,,,foul,missed,,,,
Boris Diaw,D.J. Augustin,Gerald Henderson,Raymond Felton,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,2,0:06,CHA,rebound,,,,,,,,,,Tyrus Thomas,,,,,,off,,
Boris Diaw,D.J. Augustin,Gerald Henderson,Raymond Felton,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,2,0:06,CHA,shot,,,,,,,,,,Tyrus Thomas,,,,missed,,tip,25,7
Boris Diaw,D.J. Augustin,Gerald Henderson,Raymond Felton,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,2,0:03,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Boris Diaw,D.J. Augustin,Gerald Henderson,Raymond Felton,Tyrus Thomas,Dahntay Jones,Danny Granger,Earl Watson,Solomon Jones,Troy Murphy,2,0:00,IND,shot,,,,,,,,,,Solomon Jones,,,,missed,,3pt,7,33
