a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,2:43,MIL,foul,,,,,,,,Jamal Crawford,,Andrew Bogut,,,,,,shooting,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,2:43,ATL,free throw,,,,,,,1,,2,Jamal Crawford,,,foul,made,,,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,2:43,ATL,free throw,,,,,,,2,,2,Jamal Crawford,,,foul,made,,,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,2:30,MIL,shot,,,,,,,,,,John Salmons,,,,missed,,driving layup,26,5
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,2:29,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,2:17,ATL,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,23,23
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,2:15,ATL,rebound,,,,,,,,,,Al Horford,,,,,,off,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,2:09,ATL,foul,,,,,,,,Ersan Ilyasova,,Josh Smith,,,,,,offensive,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,2:09,ATL,turnover,,,,,,,,,,Josh Smith,,,foul,,,,,
Andrew Bogut,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,4,1:51,MIL,shot,,,,,,,,,,John Salmons,,,,missed,,driving layup,22,7
