a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,3:13,SAC,rebound,,,,,,,,,,Tyreke Evans,,,,,,def,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,3:06,SAC,turnover,,,,,,,,,,Tyreke Evans,,,lost ball,,Shawn Marion,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,3:01,DAL,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,Beno Udrih,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,2:57,SAC,shot,Beno Udrih,,,,,,,,,Tyreke Evans,2,,,made,,running layup,25,6
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,2:37,DAL,shot,,,,,,,,,,Caron Butler,2,,,made,,jump,8,15
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,2:16,SAC,shot,Beno Udrih,,,,,,,,,Andres Nocioni,2,,,made,,driving layup,25,6
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,2:16,DAL,foul,,,,,,,,Andres Nocioni,,Shawn Marion,,,,,,shooting,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,2:16,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,2:16,SAC,free throw,,,,,,,1,,1,Andres Nocioni,,,foul,missed,,,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,2:15,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,1:55,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,4,13
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,1:53,SAC,rebound,,,,,,,,,,Andres Nocioni,,,,,,def,,
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,1:36,SAC,shot,,,,,,,,,,Tyreke Evans,2,,,made,,driving finger roll layup,25,6
Andres Nocioni,Beno Udrih,Carl Landry,Francisco Garcia,Tyreke Evans,Caron Butler,Dirk Nowitzki,Jason Kidd,Jose Juan Barea,Shawn Marion,4,1:15,DAL,shot,,,,,,,,,,Jose Juan Barea,,,,missed,,jump,41,6
