a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,7:32,OKC,foul,,,,,,,,Drew Gooden,,Russell Westbrook,,,,,,offensive,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,7:32,OKC,turnover,,,,,,,,,,Russell Westbrook,,,foul,,,,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,7:20,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,3pt,38,26
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,7:19,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,7:01,OKC,shot,,,Shawn Marion,,,,,,,Kevin Durant,,,,missed,,driving jump,35,7
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,7:01,OKC,rebound,,,,,,,,,,,,,,,,,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,6:58,OKC,shot,Thabo Sefolosha,,,,,,,,,Kevin Durant,2,,,made,,jump,40,9
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,6:54,OKC,foul,,,,,,,,Drew Gooden,,Thabo Sefolosha,,,,,,shooting,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,6:54,DAL,free throw,,,,,,,1,,2,Drew Gooden,,,foul,made,,,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,6:54,DAL,free throw,,,,,,,2,,2,Drew Gooden,,,foul,made,,,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,6:44,OKC,shot,,,,,,,,,,Jeff Green,,,,missed,,jump,36,25
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,6:43,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,6:28,DAL,shot,,,,,,,,,,Drew Gooden,,,,missed,,turnaround fade away,28,15
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,6:27,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,6:17,OKC,shot,,,Drew Gooden,,,,,,,Nick Collison,,,,missed,,layup,25,6
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,6:15,DAL,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,6:09,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,driving layup,25,6
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,5:42,OKC,shot,,,,,,,,,,Russell Westbrook,,,,missed,,3pt,27,30
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,5:40,DAL,rebound,,,,,,,,,,,,,,,,,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Josh Howard,Shawn Marion,1,5:40,DAL,timeout,,,,,,,,,,,,,,,,regular,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,5:40,DAL,sub,,,,Jason Terry,,Josh Howard,,,,,,,,,,,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,5:26,OKC,foul,,,,,,,,Drew Gooden,,Nick Collison,,,,,,shooting,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,5:26,DAL,free throw,,,,,,,1,,2,Drew Gooden,,,foul,made,,,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,5:26,DAL,free throw,,,,,,,2,,2,Drew Gooden,,,foul,made,,,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,5:06,OKC,shot,Nick Collison,,,,,,,,,Jeff Green,2,,,made,,driving layup,25,6
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,5:06,DAL,foul,,,,,,,,Jeff Green,,Drew Gooden,,,,,,shooting,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,5:06,OKC,free throw,,,,,,,1,,1,Jeff Green,,,foul,made,,,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,4:47,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,32,18
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,4:22,OKC,shot,Russell Westbrook,,,,,,,,,Nick Collison,2,,,made,,turnaround hook,19,11
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,4:03,DAL,turnover,,,,,,,,,,Dirk Nowitzki,,,lost ball,,Russell Westbrook,,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,3:58,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,running dunk,25,6
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,3:43,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,3pt,48,7
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,3:42,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,3:28,OKC,shot,,,,,,,,,,Jeff Green,,,,missed,,driving layup,25,6
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,3:27,OKC,rebound,,,,,,,,,,Nick Collison,,,,,,off,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,3:21,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,3pt,6,26
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,3:20,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,3:15,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,jump,37,20
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,3:14,OKC,rebound,,,,,,,,,,Kevin Durant,,,,,,def,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,3:10,DAL,foul,,,,,,,,Kevin Durant,,Jason Kidd,,,,,,personal,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Shawn Marion,1,3:10,OKC,timeout,,,,,,,,,,,,,,,,regular,,
Jeff Green,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,1,3:10,DAL,sub,,,,Josh Howard,,Shawn Marion,,,,,,,,,,,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Thabo Sefolosha,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,1,3:10,OKC,sub,,,,James Harden,,Jeff Green,,,,,,,,,,,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,1,3:10,OKC,sub,,,,Serge Ibaka,,Thabo Sefolosha,,,,,,,,,,,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,1,3:02,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,18,19
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,1,3:02,DAL,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,1,2:45,DAL,shot,,,,,,,,,,Josh Howard,,,,missed,,jump bank,19,7
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,1,2:43,OKC,rebound,,,,,,,,,,Serge Ibaka,,,,,,def,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,1,2:26,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,jump,17,22
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,1,2:03,DAL,shot,Dirk Nowitzki,,,,,,,,,Jason Kidd,3,,,made,,3pt,16,30
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,1,1:51,OKC,turnover,,,,,,,,,,Russell Westbrook,,,bad pass,,Josh Howard,,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,1,1:47,DAL,shot,,,Russell Westbrook,,,,,,,Jason Kidd,,,,missed,,layup,25,6
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,1,1:46,OKC,rebound,,,,,,,,,,Nick Collison,,,,,,def,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Dirk Nowitzki,Drew Gooden,Jason Kidd,Jason Terry,Josh Howard,1,1:40,DAL,foul,,,,,,,,Kevin Durant,,Drew Gooden,,,,,,shooting,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Drew Gooden,Erick Dampier,Jason Kidd,Jason Terry,Josh Howard,1,1:40,DAL,sub,,,,Erick Dampier,,Dirk Nowitzki,,,,,,,,,,,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Drew Gooden,Erick Dampier,Jason Terry,Jose Juan Barea,Josh Howard,1,1:40,DAL,sub,,,,Jose Juan Barea,,Jason Kidd,,,,,,,,,,,,
James Harden,Kevin Durant,Nick Collison,Russell Westbrook,Serge Ibaka,Erick Dampier,James Singleton,Jason Terry,Jose Juan Barea,Josh Howard,1,1:40,DAL,sub,,,,James Singleton,,Drew Gooden,,,,,,,,,,,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Erick Dampier,James Singleton,Jason Terry,Jose Juan Barea,Josh Howard,1,1:40,OKC,sub,,,,Eric Maynor,,Russell Westbrook,,,,,,,,,,,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Erick Dampier,James Singleton,Jason Terry,Jose Juan Barea,Josh Howard,1,1:40,OKC,free throw,,,,,,,1,,2,Kevin Durant,,,foul,made,,,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Erick Dampier,James Singleton,Jason Terry,Jose Juan Barea,Josh Howard,1,1:40,OKC,free throw,,,,,,,2,,2,Kevin Durant,,,foul,made,,,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Erick Dampier,James Singleton,Jason Terry,Jose Juan Barea,Josh Howard,1,1:26,OKC,foul,,,,,,,,Josh Howard,,James Harden,,,,,,shooting,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Erick Dampier,James Singleton,Jason Terry,Jose Juan Barea,Josh Howard,1,1:26,DAL,free throw,,,,,,,1,,2,Josh Howard,,,foul,missed,,,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Erick Dampier,James Singleton,Jason Terry,Jose Juan Barea,Josh Howard,1,1:26,DAL,rebound,,,,,,,,,,,,,,,,,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Erick Dampier,James Singleton,Jason Terry,Jose Juan Barea,Josh Howard,1,1:26,DAL,free throw,,,,,,,2,,2,Josh Howard,,,foul,made,,,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Erick Dampier,James Singleton,Jason Terry,Jose Juan Barea,Josh Howard,1,1:12,DAL,foul,,,,,,,,Kevin Durant,,Josh Howard,,,,,,shooting,,
Eric Maynor,James Harden,Kevin Durant,Nick Collison,Serge Ibaka,Erick Dampier,James Singleton,Jason Terry,Jose Juan Barea,Josh Howard,1,1:12,DAL,foul,,,,,,,,,,Carlisle,,,,,,technical,,
