a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,8:34,ATL,turnover,,,,,,,,,,Marvin Williams,,,bad pass,,Luol Deng,,,
Brad Miller,Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,8:33,ATL,foul,,,,,,,,Derrick Rose,,Mike Bibby,,,,,,personal,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,8:33,CHI,sub,,,,Taj Gibson,,Brad Miller,,,,,,,,,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,8:19,CHI,turnover,,,,,,,,,,Derrick Rose,,,lost ball,,Josh Smith,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,8:15,ATL,shot,,,,,,,,,,Josh Smith,2,,,made,,running layup,26,5
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,7:55,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,jump,14,21
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,7:50,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,7:40,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,23,25
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,7:39,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,7:28,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,27,11
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,7:27,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,off,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,7:27,CHI,shot,,,,,,,,,,Taj Gibson,2,,,made,,putback dunk,25,6
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,7:05,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,42,16
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,7:04,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,6:53,CHI,shot,Joakim Noah,,,,,,,,,John Salmons,2,,,made,,running layup,23,6
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,6:38,ATL,shot,,,,,,,,,,Al Horford,2,,,made,,driving reverse layup,27,6
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,3,6:22,CHI,turnover,,,,,,,,,,Joakim Noah,,,traveling,,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,6:22,ATL,sub,,,,Jamal Crawford,,Mike Bibby,,,,,,,,,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,6:09,ATL,shot,Josh Smith,,,,,,,,,Marvin Williams,2,,,made,,running layup,24,6
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,5:50,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,turnaround jump,32,12
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,5:50,ATL,rebound,,,,,,,,,,,,,,,,,,
Derrick Rose,Joakim Noah,John Salmons,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,5:50,CHI,foul,,,,,,,,Jamal Crawford,,Luol Deng,,,,,,loose ball,,
Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,Al Horford,Jamal Crawford,Joe Johnson,Josh Smith,Marvin Williams,3,5:50,CHI,sub,,,,Kirk Hinrich,,John Salmons,,,,,,,,,,,,
