a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:55,POR,shot,Jerryd Bayless,,,,,,,,,LaMarcus Aldridge,2,,,made,,dunk,25,6
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:55,CHI,timeout,,,,,,,,,,,,,,,,short,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:55,POR,sub,,,,Marcus Camby,,Martell Webster,,,,,,,,,,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:30,CHI,turnover,,,,,,,,,,Taj Gibson,,,lost ball,,LaMarcus Aldridge,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:23,CHI,foul,,,,,,,,Brandon Roy,,Luol Deng,,,,,,shooting,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:23,POR,free throw,,,,,,,1,,2,Brandon Roy,,,foul,missed,,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:23,POR,rebound,,,,,,,,,,,,,,,,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:23,POR,sub,,,,Nicolas Batum,,Rudy Fernandez,,,,,,,,,,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:23,POR,free throw,,,,,,,2,,2,Brandon Roy,,,foul,missed,,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:21,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,off,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:21,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,tip,25,6
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:21,CHI,timeout,,,,,,,,,,,,,,,,short,,
Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,5,0:21,POR,sub,,,,Rudy Fernandez,,Brandon Roy,,,,,,,,,,,,
Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Ronald Murray,5,0:21,CHI,sub,,,,Ronald Murray,,Taj Gibson,,,,,,,,,,,,
Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,5,0:21,CHI,sub,,,,Brad Miller,,Joakim Noah,,,,,,,,,,,,
Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,5,0:20,POR,foul,,,,,,,,Luol Deng,,LaMarcus Aldridge,,,,,,personal,,
Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,5,0:20,CHI,free throw,,,,,,,1,,2,Luol Deng,,,foul,missed,,,,
Jerryd Bayless,LaMarcus Aldridge,Marcus Camby,Nicolas Batum,Rudy Fernandez,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,5,0:20,CHI,rebound,,,,,,,,,,,,,,,,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Brad Miller,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,5,0:20,POR,sub,,,,Brandon Roy,,Marcus Camby,,,,,,,,,,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Ronald Murray,5,0:20,CHI,sub,,,,Joakim Noah,,Brad Miller,,,,,,,,,,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Ronald Murray,5,0:20,CHI,free throw,,,,,,,2,,2,Luol Deng,,,foul,made,,,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Ronald Murray,5,0:04,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,3pt,13,29
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Ronald Murray,5,0:04,CHI,rebound,,,,,,,,,,Ronald Murray,,,,,,def,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Ronald Murray,5,0:01,CHI,shot,Ronald Murray,,,,,,,,,Luol Deng,2,,,made,,reverse slam dunk,25,6
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Ronald Murray,5,0:01,POR,timeout,,,,,,,,,,,,,,,,regular,,
Brandon Roy,Jerryd Bayless,LaMarcus Aldridge,Nicolas Batum,Rudy Fernandez,Derrick Rose,Kirk Hinrich,Luol Deng,Ronald Murray,Taj Gibson,5,0:01,CHI,sub,,,,Taj Gibson,,Joakim Noah,,,,,,,,,,,,
