a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Leandro Barbosa,1,0:38,PHX,free throw,,,,,,,1,,2,Channing Frye,,,foul,made,,,,
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Leandro Barbosa,1,0:38,PHX,free throw,,,,,,,2,,2,Channing Frye,,,foul,made,,,,
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Leandro Barbosa,1,0:25,DET,shot,,,,,,,,,,DaJuan Summers,,,,missed,,jump,8,6
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Leandro Barbosa,1,0:24,DET,rebound,,,,,,,,,,Jason Maxiell,,,,,,off,,
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Leandro Barbosa,1,0:24,DET,shot,,,,,,,,,,Jason Maxiell,2,,,made,,layup,25,6
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Leandro Barbosa,1,0:00,PHX,shot,,,Jonas Jerebko,,,,,,,Jared Dudley,,,,missed,,layup,25,6
Charlie Villanueva,DaJuan Summers,Jason Maxiell,Jonas Jerebko,Will Bynum,Amare Stoudemire,Channing Frye,Goran Dragic,Jared Dudley,Leandro Barbosa,1,0:00,DET,rebound,,,,,,,,,,Jonas Jerebko,,,,,,def,,
Chris Wilcox,DaJuan Summers,Jason Maxiell,Rodney Stuckey,Will Bynum,Amare Stoudemire,Goran Dragic,Jared Dudley,Leandro Barbosa,Louis Amundson,2,11:45,DET,shot,,,,,,,,,,Rodney Stuckey,,,,missed,,running jump,26,14
Chris Wilcox,DaJuan Summers,Jason Maxiell,Rodney Stuckey,Will Bynum,Amare Stoudemire,Goran Dragic,Jared Dudley,Leandro Barbosa,Louis Amundson,2,11:43,PHX,rebound,,,,,,,,,,Louis Amundson,,,,,,def,,
Chris Wilcox,DaJuan Summers,Jason Maxiell,Rodney Stuckey,Will Bynum,Amare Stoudemire,Goran Dragic,Jared Dudley,Leandro Barbosa,Louis Amundson,2,11:29,PHX,shot,,,,,,,,,,Leandro Barbosa,2,,,made,,jump,42,19
Chris Wilcox,DaJuan Summers,Jason Maxiell,Rodney Stuckey,Will Bynum,Amare Stoudemire,Goran Dragic,Jared Dudley,Leandro Barbosa,Louis Amundson,2,11:06,DET,turnover,,,,,,,,,,Will Bynum,,,bad pass,,Louis Amundson,,,
Chris Wilcox,DaJuan Summers,Jason Maxiell,Rodney Stuckey,Will Bynum,Amare Stoudemire,Goran Dragic,Jared Dudley,Leandro Barbosa,Louis Amundson,2,10:55,DET,foul,,,,,,,,Amare Stoudemire,,Jason Maxiell,,,,,,shooting,,
Chris Wilcox,DaJuan Summers,Jason Maxiell,Rodney Stuckey,Will Bynum,Amare Stoudemire,Goran Dragic,Jared Dudley,Leandro Barbosa,Louis Amundson,2,10:55,PHX,free throw,,,,,,,1,,2,Amare Stoudemire,,,foul,made,,,,
Chris Wilcox,DaJuan Summers,Jason Maxiell,Rodney Stuckey,Will Bynum,Amare Stoudemire,Goran Dragic,Jared Dudley,Leandro Barbosa,Louis Amundson,2,10:55,PHX,free throw,,,,,,,2,,2,Amare Stoudemire,,,foul,made,,,,
