a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,Rafer Alston,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,5:12,WAS,shot,Caron Butler,,,,,,,,,Antawn Jamison,2,,,made,,layup,24,8
Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,Rafer Alston,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,5:02,MIA,timeout,,,,,,,,,,,,,,,,regular,,
Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,Rafer Alston,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,4:55,WAS,foul,,,,,,,,Dwyane Wade,,Mike Miller,,,,,,personal,,
Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,Rafer Alston,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,4:44,MIA,shot,Dwyane Wade,,,,,,,,,Quentin Richardson,3,,,made,,3pt,47,20
Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,Rafer Alston,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,4:21,WAS,turnover,,,,,,,,,,Antawn Jamison,,,bad pass,,Rafer Alston,,,
Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,Rafer Alston,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,4:17,MIA,shot,Rafer Alston,,,,,,,,,Dwyane Wade,2,,,made,,running slam dunk,25,6
Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,Rafer Alston,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:52,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,14,3
Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,Rafer Alston,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:51,MIA,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
Dwyane Wade,Jermaine O'Neal,Michael Beasley,Quentin Richardson,Rafer Alston,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:48,MIA,turnover,,,,,,,,,,Dwyane Wade,,,bad pass,,,,,
Dwyane Wade,Jermaine O'Neal,Quentin Richardson,Rafer Alston,Udonis Haslem,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:48,MIA,sub,,,,Udonis Haslem,,Michael Beasley,,,,,,,,,,,,
Dwyane Wade,Jermaine O'Neal,Quentin Richardson,Rafer Alston,Udonis Haslem,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:32,WAS,turnover,,,,,,,,,,Mike Miller,,,bad pass,,Rafer Alston,,,
