a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,4:26,WAS,shot,Randy Foye,,,,,,,,,Andray Blatche,2,,,made,,jump,43,12
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,4:05,NJN,shot,,,,,,,,,,Yi Jianlian,,,,missed,,jump,38,20
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,4:04,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,3:58,WAS,shot,Gilbert Arenas,,,,,,,,,Andray Blatche,2,,,made,,running jump,28,11
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,3:39,NJN,shot,Chris Douglas-Roberts,,,,,,,,,Rafer Alston,3,,,made,,3pt,1,5
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,3:19,WAS,shot,Gilbert Arenas,,,,,,,,,Randy Foye,2,,,made,,running jump,25,10
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,3:05,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,jump,32,10
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,3:04,NJN,rebound,,,,,,,,,,Chris Douglas-Roberts,,,,,,off,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,3:01,NJN,shot,,,,,,,,,,Chris Douglas-Roberts,,,,missed,,jump,20,7
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,3:00,WAS,rebound,,,,,,,,,,Brendan Haywood,,,,,,def,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,2:54,WAS,shot,Gilbert Arenas,,,,,,,,,Mike Miller,2,,,made,,layup,26,8
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,Gilbert Arenas,Mike Miller,Randy Foye,1,2:48,NJN,timeout,,,,,,,,,,,,,,,,regular,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,Brendan Haywood,DeShawn Stevenson,Gilbert Arenas,Mike Miller,1,2:48,WAS,sub,,,,DeShawn Stevenson,,Randy Foye,,,,,,,,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Rafer Alston,Yi Jianlian,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,2:48,WAS,sub,,,,JaVale McGee,,Brendan Haywood,,,,,,,,,,,,
Brook Lopez,Chris Douglas-Roberts,Courtney Lee,Eduardo Najera,Rafer Alston,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,2:48,NJN,sub,,,,Eduardo Najera,,Yi Jianlian,,,,,,,,,,,,
Brook Lopez,Courtney Lee,Eduardo Najera,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,2:48,NJN,sub,,,,Terrence Williams,,Chris Douglas-Roberts,,,,,,,,,,,,
Brook Lopez,Courtney Lee,Eduardo Najera,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,2:30,NJN,turnover,,,,,,,,,,Rafer Alston,,,lost ball,,DeShawn Stevenson,,,
Brook Lopez,Courtney Lee,Eduardo Najera,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,2:14,WAS,turnover,,,,,,,,,,Mike Miller,,,bad pass,,Brook Lopez,,,
Brook Lopez,Courtney Lee,Eduardo Najera,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,2:08,NJN,shot,,,,,,,,,,Terrence Williams,,,,missed,,jump,28,8
Brook Lopez,Courtney Lee,Eduardo Najera,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,2:06,WAS,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Brook Lopez,Courtney Lee,Eduardo Najera,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,1:51,WAS,shot,Gilbert Arenas,,,,,,,,,Andray Blatche,2,,,made,,jump,10,13
Brook Lopez,Courtney Lee,Eduardo Najera,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,1:28,NJN,shot,,,,,,,,,,Eduardo Najera,,,,missed,,3pt,9,25
Brook Lopez,Courtney Lee,Eduardo Najera,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,1:26,WAS,rebound,,,,,,,,,,DeShawn Stevenson,,,,,,def,,
Brook Lopez,Courtney Lee,Eduardo Najera,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,1:20,WAS,shot,,,,,,,,,,JaVale McGee,,,,missed,,layup,24,6
Brook Lopez,Courtney Lee,Eduardo Najera,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,1:19,NJN,rebound,,,,,,,,,,Eduardo Najera,,,,,,def,,
Brook Lopez,Courtney Lee,Eduardo Najera,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,1:11,NJN,shot,Terrence Williams,,,,,,,,,Courtney Lee,2,,,made,,jump,25,11
Brook Lopez,Courtney Lee,Eduardo Najera,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,0:46,WAS,shot,,,,,,,,,,Andray Blatche,2,,,made,,driving jump,31,10
Brook Lopez,Courtney Lee,Eduardo Najera,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,0:37,WAS,foul,,,,,,,,Rafer Alston,,JaVale McGee,,,,,,shooting,,
Courtney Lee,Eduardo Najera,Josh Boone,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,0:37,NJN,sub,,,,Josh Boone,,Brook Lopez,,,,,,,,,,,,
Courtney Lee,Eduardo Najera,Josh Boone,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,0:37,NJN,free throw,,,,,,,1,,2,Rafer Alston,,,foul,missed,,,,
Courtney Lee,Eduardo Najera,Josh Boone,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,0:37,NJN,rebound,,,,,,,,,,,,,,,,,,
Courtney Lee,Eduardo Najera,Josh Boone,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,0:37,NJN,free throw,,,,,,,2,,2,Rafer Alston,,,foul,made,,,,
Courtney Lee,Eduardo Najera,Josh Boone,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,0:25,NJN,foul,,,,,,,,Gilbert Arenas,,Rafer Alston,,,,,,personal,,
Courtney Lee,Eduardo Najera,Josh Boone,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,0:25,WAS,foul,,,,,,,,Rafer Alston,,Gilbert Arenas,,,,,,offensive,,
Courtney Lee,Eduardo Najera,Josh Boone,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,0:25,WAS,turnover,,,,,,,,,,Gilbert Arenas,,,foul,,,,,
Courtney Lee,Eduardo Najera,Josh Boone,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,0:03,NJN,shot,,,,,,,,,,Eduardo Najera,,,,missed,,jump,12,19
Courtney Lee,Eduardo Najera,Josh Boone,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,0:02,NJN,rebound,,,,,,,,,,Terrence Williams,,,,,,off,,
Courtney Lee,Eduardo Najera,Josh Boone,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,0:02,NJN,shot,,,,,,,,,,Terrence Williams,2,,,made,,dunk,25,7
Courtney Lee,Eduardo Najera,Josh Boone,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Mike Miller,1,0:00,WAS,shot,,,,,,,,,,Gilbert Arenas,3,,,made,,3pt,21,44
Courtney Lee,Eduardo Najera,Josh Boone,Rafer Alston,Terrence Williams,Andray Blatche,DeShawn Stevenson,Gilbert Arenas,JaVale McGee,Randy Foye,2,11:46,NJN,foul,,,,,,,,Andray Blatche,,Eduardo Najera,,,,,,personal,,
