a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Steve Blake,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Randy Foye,1,4:27,WAS,shot,,,,,,,,,,Randy Foye,2,,,made,,running bank,21,8
Jerryd Bayless,Juwan Howard,LaMarcus Aldridge,Martell Webster,Steve Blake,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Randy Foye,1,4:11,POR,turnover,,,,,,,,,,Martell Webster,,,out of bounds lost ball turnover,,,,,
Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,Antawn Jamison,Brendan Haywood,Caron Butler,DeShawn Stevenson,Randy Foye,1,4:11,POR,sub,,,,Jeff Pendergraph,,Juwan Howard,,,,,,,,,,,,
Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,4:11,WAS,sub,,,,Mike Miller,,DeShawn Stevenson,,,,,,,,,,,,
Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:55,POR,foul,,,,,,,,Mike Miller,,Jerryd Bayless,,,,,,shooting,,
Jeff Pendergraph,Jerryd Bayless,LaMarcus Aldridge,Martell Webster,Steve Blake,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:55,WAS,free throw,,,,,,,1,,2,Mike Miller,,,foul,made,,,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:55,POR,sub,,,,Rudy Fernandez,,Jerryd Bayless,,,,,,,,,,,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:55,WAS,free throw,,,,,,,2,,2,Mike Miller,,,foul,made,,,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Antawn Jamison,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:50,POR,timeout,,,,,,,,,,,,,,,,regular,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:50,WAS,sub,,,,Andray Blatche,,Antawn Jamison,,,,,,,,,,,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:34,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,42,10
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:32,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,3:12,WAS,turnover,,,,,,,,,,Randy Foye,,,bad pass,,Martell Webster,,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,2:59,POR,shot,,,,,,,,,,Rudy Fernandez,,,,missed,,3pt,2,9
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,2:59,WAS,rebound,,,,,,,,,,Randy Foye,,,,,,def,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,2:37,WAS,shot,,,,,,,,,,Brendan Haywood,,,,missed,,jump,33,12
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,2:36,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Jeff Pendergraph,LaMarcus Aldridge,Martell Webster,Rudy Fernandez,Steve Blake,Andray Blatche,Brendan Haywood,Caron Butler,Mike Miller,Randy Foye,1,2:25,POR,shot,Steve Blake,,,,,,,,,Jeff Pendergraph,2,,,made,,fade away jumper,8,7
