a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,3:57,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,3:50,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,driving layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,3:49,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,off,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,3:49,MEM,shot,,,,,,,,,,Zach Randolph,2,,,made,,tip,25,6
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,3:23,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,3:22,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,3:18,MEM,turnover,,,,,,,,,,O.J. Mayo,,,bad pass,,,,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,3:11,MEM,foul,,,,,,,,Baron Davis,,Jamaal Tinsley,,,,,,personal,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:59,LAC,turnover,,,,,,,,,,Chris Kaman,,,lost ball,,Jamaal Tinsley,,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:58,MEM,turnover,,,,,,,,,,Jamaal Tinsley,,,traveling,,,,,
Al Thornton,Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:58,LAC,timeout,,,,,,,,,,,,,,,,regular,,
Baron Davis,Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:58,LAC,sub,,,,Ricky Davis,,Al Thornton,,,,,,,,,,,,
Chris Kaman,Marcus Camby,Rasual Butler,Ricky Davis,Sebastian Telfair,Jamaal Tinsley,Marc Gasol,O.J. Mayo,Rudy Gay,Zach Randolph,1,2:58,LAC,sub,,,,Sebastian Telfair,,Baron Davis,,,,,,,,,,,,
