a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,1:18,CHA,sub,,,,Stephen Graham,,DeSagana Diop,,,,,,,,,,,,
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,1:08,TOR,shot,,,,,,,,,,DeMar DeRozan,,,,missed,,jump,25,28
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,1:07,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,1:02,CHA,shot,Raymond Felton,,,,,,,,,Gerald Wallace,2,,,made,,running layup,25,7
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,0:53,TOR,turnover,,,,,,,,,,Jarrett Jack,,,bad pass,,Derrick Brown,,,
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,0:50,CHA,turnover,,,,,,,,,,Raymond Felton,,,bad pass,,Sonny Weems,,,
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,0:45,TOR,shot,Sonny Weems,,,,,,,,,Jarrett Jack,3,,,made,,3pt,43,22
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Jarrett Jack,Sonny Weems,1,0:27,CHA,turnover,,,,,,,,,,Stephen Jackson,,,bad pass,,,,,
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,DeMar DeRozan,Marcus Banks,Sonny Weems,1,0:27,TOR,sub,,,,Marcus Banks,,Jarrett Jack,,,,,,,,,,,,
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,Hedo Turkoglu,Marcus Banks,Sonny Weems,1,0:27,TOR,sub,,,,Hedo Turkoglu,,DeMar DeRozan,,,,,,,,,,,,
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,Hedo Turkoglu,Marcus Banks,Sonny Weems,1,0:17,TOR,shot,Amir Johnson,,,,,,,,,Sonny Weems,2,,,made,,slam dunk,25,6
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,Hedo Turkoglu,Marcus Banks,Sonny Weems,1,0:01,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,pullup jump,17,25
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,Hedo Turkoglu,Marcus Banks,Sonny Weems,1,0:00,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,turnaround fade away,12,6
Derrick Brown,Gerald Wallace,Raymond Felton,Stephen Graham,Stephen Jackson,Amir Johnson,Chris Bosh,Hedo Turkoglu,Marcus Banks,Sonny Weems,1,0:00,TOR,rebound,,,,,,,,,,,,,,,,,,
D.J. Augustin,Derrick Brown,Gerald Wallace,Ronald Murray,Stephen Graham,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Marcus Banks,Sonny Weems,2,11:41,CHA,shot,,,Amir Johnson,,,,,,,Gerald Wallace,,,,missed,,driving layup,23,8
D.J. Augustin,Derrick Brown,Gerald Wallace,Ronald Murray,Stephen Graham,Amir Johnson,Andrea Bargnani,Hedo Turkoglu,Marcus Banks,Sonny Weems,2,11:41,CHA,rebound,,,,,,,,,,,,,,,,,,
