a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,4:32,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,off,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,4:31,MEM,shot,,,,,,,,,,Zach Randolph,,,,missed,,tip,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,4:30,NJN,rebound,,,,,,,,,,Kris Humphries,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,4:25,NJN,shot,,,,,,,,,,Devin Harris,2,,,made,,driving reverse layup,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,4:09,MEM,shot,,,,,,,,,,Marc Gasol,,,,missed,,jump,13,20
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,4:08,NJN,rebound,,,,,,,,,,Jarvis Hayes,,,,,,def,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,4:04,MEM,foul,,,,,,,,Brook Lopez,,Zach Randolph,,,,,,personal,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,4:04,NJN,timeout,,,,,,,,,,,,,,,,regular,,
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,3:55,NJN,shot,Devin Harris,,,,,,,,,Brook Lopez,2,,,made,,alley oop dunk,25,6
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,3:32,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,running jump,26,17
Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,3:31,NJN,rebound,,,,,,,,,,,,,,,,,,
Hasheem Thabeet,Mike Conley,O.J. Mayo,Rudy Gay,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,3:31,MEM,sub,,,,Hasheem Thabeet,,Marc Gasol,,,,,,,,,,,,
Hasheem Thabeet,Mike Conley,Rudy Gay,Sam Young,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,3:31,MEM,sub,,,,Sam Young,,O.J. Mayo,,,,,,,,,,,,
Hasheem Thabeet,Mike Conley,Rudy Gay,Sam Young,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,3:21,NJN,turnover,,,,,,,,,,Kris Humphries,,,bad pass,,Mike Conley,,,
Hasheem Thabeet,Mike Conley,Rudy Gay,Sam Young,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,3:16,MEM,turnover,,,,,,,,,,Mike Conley,,,bad pass,,Kris Humphries,,,
Hasheem Thabeet,Mike Conley,Rudy Gay,Sam Young,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,3:11,NJN,shot,Devin Harris,,,,,,,,,Courtney Lee,2,,,made,,driving layup,25,6
Hasheem Thabeet,Mike Conley,Rudy Gay,Sam Young,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,3:08,MEM,turnover,,,,,,,,,,Hasheem Thabeet,,,bad pass,,,,,
Hasheem Thabeet,Mike Conley,Rudy Gay,Sam Young,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,2:51,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,3pt,41,24
Hasheem Thabeet,Mike Conley,Rudy Gay,Sam Young,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,2:50,NJN,rebound,,,,,,,,,,Kris Humphries,,,,,,off,,
Hasheem Thabeet,Mike Conley,Rudy Gay,Sam Young,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,2:50,MEM,foul,,,,,,,,Kris Humphries,,Zach Randolph,,,,,,personal,,
Hasheem Thabeet,Mike Conley,Rudy Gay,Sam Young,Zach Randolph,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,2:50,MEM,timeout,,,,,,,,,,,,,,,,regular,,
Darrell Arthur,Hasheem Thabeet,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,2:50,MEM,sub,,,,Darrell Arthur,,Zach Randolph,,,,,,,,,,,,
Darrell Arthur,Hasheem Thabeet,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,2:44,MEM,foul,,,,,,,,Brook Lopez,,Hasheem Thabeet,,,,,,personal,,
Darrell Arthur,Hasheem Thabeet,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,2:32,MEM,foul,,,,,,,,Brook Lopez,,Hasheem Thabeet,,,,,,shooting,,
Darrell Arthur,Hasheem Thabeet,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,2:32,NJN,free throw,,,,,,,1,,2,Brook Lopez,,,foul,made,,,,
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Jarvis Hayes,Kris Humphries,1,2:32,MEM,sub,,,,Hamed Haddadi,,Hasheem Thabeet,,,,,,,,,,,,
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,2:32,NJN,sub,,,,Terrence Williams,,Jarvis Hayes,,,,,,,,,,,,
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,2:32,NJN,free throw,,,,,,,2,,2,Brook Lopez,,,foul,missed,,,,
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,2:31,NJN,rebound,,,,,,,,,,Courtney Lee,,,,,,off,,
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,2:23,NJN,shot,,,,,,,,,,Kris Humphries,,,,missed,,driving layup,25,6
Darrell Arthur,Hamed Haddadi,Mike Conley,Rudy Gay,Sam Young,Brook Lopez,Courtney Lee,Devin Harris,Kris Humphries,Terrence Williams,1,2:22,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,off,,
