a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Luol Deng,2,8:42,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,jump,32,15
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Luol Deng,2,8:40,MIL,rebound,,,,,,,,,,Jerry Stackhouse,,,,,,def,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Luol Deng,2,8:22,MIL,turnover,,,,,,,,,,Brandon Jennings,,,bad pass,,,,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Brad Miller,Hakim Warrick,Jannero Pargo,Kirk Hinrich,Luol Deng,2,8:22,CHI,timeout,,,,,,,,,,,,,,,,official,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Hakim Warrick,Jannero Pargo,Joakim Noah,Kirk Hinrich,Luol Deng,2,8:22,CHI,sub,,,,Joakim Noah,,Brad Miller,,,,,,,,,,,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Hakim Warrick,Jannero Pargo,Joakim Noah,Kirk Hinrich,Luol Deng,2,8:04,CHI,shot,Joakim Noah,,,,,,,,,Jannero Pargo,3,,,made,,3pt,44,24
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Hakim Warrick,Jannero Pargo,Joakim Noah,Kirk Hinrich,Luol Deng,2,7:39,CHI,foul,,,,,,,,Dan Gadzuric,,Hakim Warrick,,,,,,shooting,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Hakim Warrick,Jannero Pargo,Joakim Noah,Kirk Hinrich,Luol Deng,2,7:39,MIL,free throw,,,,,,,1,,2,Dan Gadzuric,,,foul,missed,,,,
Brandon Jennings,Dan Gadzuric,Jerry Stackhouse,Luc Richard Mbah a Moute,Luke Ridnour,Hakim Warrick,Jannero Pargo,Joakim Noah,Kirk Hinrich,Luol Deng,2,7:39,MIL,rebound,,,,,,,,,,,,,,,,,,
Brandon Jennings,Dan Gadzuric,Ersan Ilyasova,Jerry Stackhouse,Luke Ridnour,Hakim Warrick,Jannero Pargo,Joakim Noah,Kirk Hinrich,Luol Deng,2,7:39,MIL,sub,,,,Ersan Ilyasova,,Luc Richard Mbah a Moute,,,,,,,,,,,,
Dan Gadzuric,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Hakim Warrick,Jannero Pargo,Joakim Noah,Kirk Hinrich,Luol Deng,2,7:39,MIL,sub,,,,John Salmons,,Brandon Jennings,,,,,,,,,,,,
Dan Gadzuric,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Jannero Pargo,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,7:39,CHI,sub,,,,Taj Gibson,,Hakim Warrick,,,,,,,,,,,,
Dan Gadzuric,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Jannero Pargo,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,7:39,MIL,free throw,,,,,,,2,,2,Dan Gadzuric,,,foul,missed,,,,
Dan Gadzuric,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Jannero Pargo,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,7:36,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
Dan Gadzuric,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Jannero Pargo,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,7:15,CHI,shot,Jannero Pargo,,,,,,,,,Luol Deng,2,,,made,,jump,42,6
Dan Gadzuric,Ersan Ilyasova,Jerry Stackhouse,John Salmons,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,6:58,CHI,sub,,,,Derrick Rose,,Jannero Pargo,,,,,,,,,,,,
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,6:58,MIL,sub,,,,Kurt Thomas,,Dan Gadzuric,,,,,,,,,,,,
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,6:47,MIL,shot,Jerry Stackhouse,,,,,,,,,Ersan Ilyasova,3,,,made,,3pt,9,27
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,6:25,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,jump,21,13
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,6:22,MIL,rebound,,,,,,,,,,Kurt Thomas,,,,,,def,,
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,6:19,MIL,shot,Kurt Thomas,,,,,,,,,Jerry Stackhouse,2,,,made,,jump,13,22
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,6:03,MIL,foul,,,,,,,,Taj Gibson,,Kurt Thomas,,,,,,shooting,,
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,6:03,CHI,free throw,,,,,,,1,,2,Taj Gibson,,,foul,missed,,,,
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,6:03,CHI,rebound,,,,,,,,,,,,,,,,,,
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,6:03,CHI,free throw,,,,,,,2,,2,Taj Gibson,,,foul,missed,,,,
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,6:02,MIL,rebound,,,,,,,,,,Ersan Ilyasova,,,,,,def,,
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,5:47,MIL,shot,,,,,,,,,,Jerry Stackhouse,,,,missed,,3pt,2,8
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,5:46,MIL,rebound,,,,,,,,,,John Salmons,,,,,,off,,
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,5:43,MIL,shot,,,,,,,,,,Kurt Thomas,,,,missed,,jump,30,10
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,5:40,MIL,rebound,,,,,,,,,,Ersan Ilyasova,,,,,,off,,
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,5:29,MIL,shot,,,,,,,,,,Ersan Ilyasova,,,,missed,,jump,15,18
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,5:29,CHI,rebound,,,,,,,,,,,,,,,,,,
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,5:29,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,5:11,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,jump,37,7
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,5:10,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,off,,
Ersan Ilyasova,Jerry Stackhouse,John Salmons,Kurt Thomas,Luke Ridnour,Derrick Rose,Joakim Noah,Kirk Hinrich,Luol Deng,Taj Gibson,2,5:10,CHI,shot,,,,,,,,,,Taj Gibson,,,,missed,,tip,25,6
