a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,6:16,ORL,foul,,,,,,,,Roy Hibbert,,Marcin Gortat,,,,,,shooting,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,6:16,ORL,timeout,,,,,,,,,,,,,,,,regular,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,6:16,IND,free throw,,,,,,,1,,1,Roy Hibbert,,,foul,missed,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,6:16,ORL,rebound,,,,,,,,,,Marcin Gortat,,,,,,def,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,5:57,ORL,shot,Rashard Lewis,,,,,,,,,Marcin Gortat,2,,,made,,jump hook,28,9
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,5:44,ORL,foul,,,,,,,,Roy Hibbert,,J.J. Redick,,,,,,personal,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,5:44,IND,free throw,,,,,,,1,,2,Roy Hibbert,,,foul,made,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,5:44,IND,free throw,,,,,,,2,,2,Roy Hibbert,,,foul,made,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,5:27,ORL,shot,Jameer Nelson,,,,,,,,,J.J. Redick,3,,,made,,3pt,49,16
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,5:18,IND,turnover,,,,,,,,,,Roy Hibbert,,,traveling,,,,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,5:01,ORL,shot,Marcin Gortat,,,,,,,,,Matt Barnes,3,,,made,,3pt,10,26
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,4:37,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,3pt,12,27
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,4:36,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,off,,
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,4:33,IND,shot,Roy Hibbert,,,,,,,,,Mike Dunleavy,2,,,made,,layup,24,7
J.J. Redick,Jameer Nelson,Marcin Gortat,Matt Barnes,Rashard Lewis,Dahntay Jones,Earl Watson,Luther Head,Mike Dunleavy,Roy Hibbert,1,4:15,ORL,shot,J.J. Redick,,,,,,,,,Marcin Gortat,2,,,made,,jump bank,38,11
