a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,3:03,DAL,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,2:56,DAL,shot,Jason Kidd,,,,,,,,,Caron Butler,2,,,made,,jump,33,23
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,2:40,PHX,shot,,,,,,,,,,Channing Frye,,,,missed,,3pt,19,31
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,2:39,DAL,rebound,,,,,,,,,,Jason Terry,,,,,,def,,
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,2:36,PHX,foul,,,,,,,,Dirk Nowitzki,,Channing Frye,,,,,,shooting,,
Amare Stoudemire,Channing Frye,Jared Dudley,Jason Richardson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,2:36,PHX,timeout,,,,,,,,,,,,,,,,regular,,
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Brendan Haywood,Caron Butler,Dirk Nowitzki,Jason Kidd,Jason Terry,1,2:36,PHX,sub,,,,Louis Amundson,,Amare Stoudemire,,,,,,,,,,,,
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,2:36,DAL,sub,,,,Eduardo Najera,,Brendan Haywood,,,,,,,,,,,,
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,2:36,DAL,free throw,,,,,,,1,,2,Dirk Nowitzki,,,foul,missed,,,,
Channing Frye,Jared Dudley,Jason Richardson,Louis Amundson,Steve Nash,Caron Butler,Dirk Nowitzki,Eduardo Najera,Jason Kidd,Jason Terry,1,2:36,DAL,rebound,,,,,,,,,,,,,,,,,,
